c Maximal rule for rs=cd:ab; ad,b,r,s
C name=32.vlp, rows=30, cols=139, objs=22
C vertices=20, facets=9546
[0,0,0,0,0,0,0,0,0,0,1] <= [0,0,0,0,0,0,1,0,0,0,1]
[0,0,0,0,0,0,0,0,0,0,1] <= [1,0,0,0,1,1,1,0,0,0,1]
[0,0,0,0,0,0,0,0,0,1,0] <= [0,0,0,0,0,0,0,0,0,1,0]
[0,0,0,0,0,0,0,0,1,0,0] <= [0,0,0,0,0,0,0,0,1,0,0]
[0,0,0,0,0,0,0,1,0,0,0] <= [0,0,0,0,0,0,1,1,0,0,0]
[0,0,0,0,0,0,0,1,0,0,0] <= [0,1,1,2,0,0,0,1,1,0,1]
[0,0,0,0,0,0,0,1,0,0,1] <= [0,0,0,0,0,0,1,1,0,0,1]
[0,0,0,0,0,0,1,0,0,0,0] <= [0,0,0,0,0,0,1,0,0,0,0]
[0,0,0,0,0,1,0,0,0,0,0] <= [0,0,0,0,0,1,0,0,0,0,0]
[0,0,0,0,1,0,0,0,0,0,0] <= [0,0,0,0,1,0,1,0,0,0,0]
[0,0,0,1,0,0,0,0,0,0,0] <= [0,0,0,1,0,0,0,0,0,0,0]
[0,0,1,0,0,0,0,0,0,0,0] <= [0,0,1,0,0,0,0,0,0,0,0]
[0,1,0,0,0,0,0,0,0,0,0] <= [0,1,0,0,0,0,1,0,0,0,0]
[1,0,0,0,0,0,0,0,0,0,0] <= [1,0,0,0,0,0,1,0,0,0,0]
