c Maximal rule for r=c:ab; ar,br,c,dr
C name=04.vlp, cols=22, rows=88, objs=22
C vertices=66, facets=9807
[1,0,0,0,0,0,0,0,0,0,1] <= [0,1,1,1,0,1,0,0,0,1,1]
[1,0,0,0,0,0,0,0,0,0,1] <= [0,1,1,1,0,1,0,0,1,0,1]
[1,0,0,0,0,0,0,0,0,0,1] <= [0,1,1,1,0,1,0,1,0,0,1]
[1,0,0,0,0,0,0,0,0,0,1] <= [0,1,1,1,1,0,0,1,0,0,1]
[1,0,0,0,0,0,0,0,0,0,1] <= [0,1,2,0,0,0,1,0,0,1,1]
[1,0,0,0,0,0,0,0,0,0,1] <= [1,0,1,1,0,0,0,0,0,0,1]
[1,0,0,0,0,0,0,1,0,0,0] <= [0,0,2,2,1,0,0,1,0,1,0]
[1,0,0,0,0,0,0,1,0,0,0] <= [0,0,2,2,1,0,0,1,1,0,0]
[1,0,0,0,0,0,0,1,0,0,0] <= [0,0,2,2,1,0,0,2,0,0,0]
[1,0,0,0,0,0,0,1,0,0,2] <= [0,0,2,2,1,0,0,1,0,1,2]
[1,0,0,0,0,0,0,1,0,0,2] <= [0,0,2,2,1,0,0,1,1,0,2]
[1,0,0,0,0,0,0,1,0,0,2] <= [0,0,2,2,1,0,0,2,0,0,2]
